AspectCompareAll,CT,3.0,0.1702127659574468,0.04873582447944651,1.0863032204653308e-06
AspectCompareAll,CT,3.0,0.19148936170212766,0.04910606874287545,1.094555826018178e-06
AspectCompareAll,CT,3.0,0.2127659574468085,0.04939193024674495,1.100927571558083e-06
AspectCompareAll,CT,3.0,0.23404255319148937,0.051236838904358734,1.14204989251267e-06
AspectCompareAll,CT,3.0,0.2553191489361702,0.05311894799437573,1.1840013971315113e-06
AspectCompareAll,CT,3.0,0.2765957446808511,0.05472139828822095,1.2197194122350377e-06
AspectCompareAll,CT,3.0,0.2978723404255319,0.06685753097461075,1.4902292509837332e-06
AspectCompareAll,CT,3.0,0.3191489361702128,0.06817019988597772,1.5194881479256335e-06
AspectCompareAll,CT,3.0,0.3404255319148936,0.07208188489225606,1.606678137325693e-06
AspectCompareAll,CT,3.0,0.3617021276595745,0.08016961303821224,1.786950559615492e-06
AspectCompareAll,CT,3.0,0.3829787234042553,0.08095580252401606,1.8044744279289304e-06
AspectCompareAll,CT,3.0,0.40425531914893614,0.0862650926074992,1.922816509501896e-06
AspectCompareAll,CT,3.0,0.425531914893617,0.09456232218315666,2.1077586399623763e-06
AspectCompareAll,CT,3.0,0.44680851063829785,0.10149610015836945,2.2623099464174833e-06
AspectCompareAll,CT,3.0,0.46808510638297873,0.1130623402675675,2.520117093695682e-06
AspectCompareAll,CT,3.0,0.48936170212765956,0.11378511270560389,2.536227419836438e-06
AspectCompareAll,CT,3.0,0.5106382978723404,0.11683791729897278,2.6042732874635786e-06
AspectCompareAll,CT,3.0,0.5319148936170213,0.1506202167847863,3.357268052980271e-06
AspectCompareAll,CT,3.0,0.5531914893617021,0.15984541673334574,3.5628942944688718e-06
AspectCompareAll,CT,3.0,0.574468085106383,0.16940212659879675,3.775909767476217e-06
AspectCompareAll,CT,3.0,0.5957446808510638,0.1808243731549952,4.030507352547959e-06
AspectCompareAll,CT,3.0,0.6170212765957447,0.18381607255083757,4.0971912082758615e-06
AspectCompareAll,CT,3.0,0.6382978723404256,0.20125159168726742,4.485822380328288e-06
AspectCompareAll,CT,3.0,0.6595744680851063,0.22537846550099092,5.023601334589372e-06
AspectCompareAll,CT,3.0,0.6808510638297872,0.4939831358536255,1.1010698537780246e-05
AspectCompareAll,CT,3.0,0.7021276595744681,0.5072333513077131,1.1306040862925583e-05
AspectCompareAll,CT,3.0,0.723404255319149,0.5481812497740083,1.2218754138023316e-05
AspectCompareAll,CT,3.0,0.7446808510638298,1.0127824758164101,2.2574540943166004e-05
AspectCompareAll,CT,3.0,0.7659574468085106,2.0010363637211817,4.4602348875728746e-05
AspectCompareAll,CT,3.0,0.7872340425531915,5.7637160245285255,0.00012847106509778037
AspectCompareAll,CT,3.0,0.8085106382978723,6.2334887546102955,0.0001389421227853308
AspectCompareAll,CT,3.0,0.8297872340425532,6.541892350059849,0.00014581632307881771
AspectCompareAll,CT,3.0,0.851063829787234,6.8475350064250735,0.00015262898307723727
AspectCompareAll,CT,3.0,0.8723404255319149,7.243272126563867,0.000161449814829981
AspectCompareAll,CT,3.0,0.8936170212765957,7.424316741800118,0.00016548523129578815
AspectCompareAll,CT,3.0,0.9148936170212766,7.741807954039059,0.0001725619911538276
AspectCompareAll,CT,3.0,0.9361702127659575,7.749304283422085,0.00017272908151984542
AspectCompareAll,CT,3.0,0.9574468085106383,9.162119790628386,0.00020422020846382101
AspectCompareAll,CT,3.0,0.9787234042553191,9.782415149036032,0.00021804635899426087
AspectCompareAll,CT,3.0,1.0,12.508185277654311,0.0002788027512497154
AspectCompareAll,CU,1.0499999999999998,0.0,0.24326931118991366,1.224712985530962e-06
AspectCompareAll,CU,1.0499999999999998,0.020833333333333332,0.28648149999827577,1.4422600674376543e-06
AspectCompareAll,CU,1.0499999999999998,0.041666666666666664,0.2932415616304994,1.4762928651772372e-06
AspectCompareAll,CU,1.0499999999999998,0.0625,0.2951988302874101,1.4861465221328404e-06
AspectCompareAll,CU,1.0499999999999998,0.08333333333333333,0.3038709812712761,1.5298055265114663e-06
AspectCompareAll,CU,1.0499999999999998,0.10416666666666667,0.36281427110322517,1.826549131835146e-06
AspectCompareAll,CU,1.0499999999999998,0.125,0.45096470211669265,2.2703329244322495e-06
AspectCompareAll,CU,1.0499999999999998,0.14583333333333334,0.46420012527729154,2.3369652280898544e-06
AspectCompareAll,CU,1.0499999999999998,0.16666666666666666,0.489847780390759,2.4660855684741023e-06
AspectCompareAll,CU,1.0499999999999998,0.1875,0.5316200662707596,2.676383615121712e-06
AspectCompareAll,CU,1.0499999999999998,0.20833333333333334,0.5457368483062327,2.747453024527229e-06
AspectCompareAll,CU,1.0499999999999998,0.22916666666666666,0.5704684842154691,2.8719617654913527e-06
AspectCompareAll,CU,1.0499999999999998,0.25,0.6050455693831993,3.04603635385433e-06
AspectCompareAll,CU,1.0499999999999998,0.2708333333333333,0.6096039707589874,3.0689851316137716e-06
AspectCompareAll,CU,1.0499999999999998,0.2916666666666667,0.6297444755131003,3.1703803202911213e-06
AspectCompareAll,CU,1.0499999999999998,0.3125,0.6326878787719047,3.185198565038391e-06
AspectCompareAll,CU,1.0499999999999998,0.3333333333333333,0.6364663031558001,3.2042206331536373e-06
AspectCompareAll,CU,1.0499999999999998,0.3541666666666667,0.6542897336179796,3.2939507623958677e-06
AspectCompareAll,CU,1.0499999999999998,0.375,0.6783620784403982,3.4151403738268773e-06
AspectCompareAll,CU,1.0499999999999998,0.3958333333333333,0.690342035063425,3.4754521672485494e-06
AspectCompareAll,CU,1.0499999999999998,0.4166666666666667,0.7241656313776156,3.645733397629507e-06
AspectCompareAll,CU,1.0499999999999998,0.4375,0.7327167618060613,3.6887831371361502e-06
AspectCompareAll,CU,1.0499999999999998,0.4583333333333333,0.7560833535285286,3.8064197110637398e-06
AspectCompareAll,CU,1.0499999999999998,0.4791666666666667,1.14269063709999,5.752752185862358e-06
AspectCompareAll,CU,1.0499999999999998,0.5,1.1528639480186222,5.803968617260752e-06
AspectCompareAll,CU,1.0499999999999998,0.5208333333333334,1.2772097583506812,6.429974124758389e-06
AspectCompareAll,CU,1.0499999999999998,0.5416666666666666,1.4210268772715178,7.1540058253558215e-06
AspectCompareAll,CU,1.0499999999999998,0.5625,1.506208188669677,7.582841906995566e-06
AspectCompareAll,CU,1.0499999999999998,0.5833333333333334,3.6561353313913547,1.8406417132154863e-05
AspectCompareAll,CU,1.0499999999999998,0.6041666666666666,3.9664768181982857,1.9968797717615216e-05
AspectCompareAll,CU,1.0499999999999998,0.625,4.044519103300316,2.0361693144981103e-05
AspectCompareAll,CU,1.0499999999999998,0.6458333333333334,4.256990978385175,2.143135977577694e-05
AspectCompareAll,CU,1.0499999999999998,0.6666666666666666,4.5260569081153275,2.2785943041921947e-05
AspectCompareAll,CU,1.0499999999999998,0.6875,4.633055332496754,2.3324615014684615e-05
AspectCompareAll,CU,1.0499999999999998,0.7083333333333334,4.699124827552981,2.3657234727985263e-05
AspectCompareAll,CU,1.0499999999999998,0.7291666666666666,4.760196411166216,2.396469299772023e-05
AspectCompareAll,CU,1.0499999999999998,0.75,5.125356439724765,2.580305159126836e-05
AspectCompareAll,CU,1.0499999999999998,0.7708333333333334,5.228614328318246,2.6322892241946325e-05
AspectCompareAll,CU,1.0499999999999998,0.7916666666666666,5.373499542989271,2.7052301154854873e-05
AspectCompareAll,CU,1.0499999999999998,0.8125,5.412291972294512,2.7247597436486264e-05
AspectCompareAll,CU,1.0499999999999998,0.8333333333333334,5.60296748656943,2.8207532650727e-05
AspectCompareAll,CU,1.0499999999999998,0.8541666666666666,5.664358503590157,2.8516599073336886e-05
AspectCompareAll,CU,1.0499999999999998,0.875,5.745757463069956,2.8926393314114724e-05
AspectCompareAll,CU,1.0499999999999998,0.8958333333333334,5.837929806086871,2.9390424986862394e-05
AspectCompareAll,CU,1.0499999999999998,0.9166666666666666,5.872903131101067,2.956649440179424e-05
AspectCompareAll,CU,1.0499999999999998,0.9375,6.5955642763619755,3.3204653627101434e-05
AspectCompareAll,CU,1.0499999999999998,0.9583333333333334,6.755747343922981,3.401107792264686e-05
AspectCompareAll,CU,1.0499999999999998,0.9791666666666666,11.338928860145497,5.708460861382895e-05
AspectCompareAll,CU,1.0499999999999998,1.0,11.899239430122071,5.9905431460837595e-05
AspectCompareAll,CV,1.35,0.0,0.11823052855626971,7.29975360367262e-07
AspectCompareAll,CV,1.35,0.020833333333333332,0.14319272670936692,8.840962106660392e-07
AspectCompareAll,CV,1.35,0.041666666666666664,0.16447431169545762,1.0154923302563738e-06
AspectCompareAll,CV,1.35,0.0625,0.18010704234084052,1.1120114638992266e-06
AspectCompareAll,CV,1.35,0.08333333333333333,0.18261504208124474,1.12749628018702e-06
AspectCompareAll,CV,1.35,0.10416666666666667,0.19212182892357726,1.1861927965259756e-06
AspectCompareAll,CV,1.35,0.125,0.20270402341148283,1.2515290622867166e-06
AspectCompareAll,CV,1.35,0.14583333333333334,0.20688876172482534,1.2773663472555565e-06
AspectCompareAll,CV,1.35,0.16666666666666666,0.21209533185287743,1.309512595368567e-06
AspectCompareAll,CV,1.35,0.1875,0.2626298462233523,1.621521268500865e-06
AspectCompareAll,CV,1.35,0.20833333333333334,0.29684793240372614,1.8327895432486043e-06
AspectCompareAll,CV,1.35,0.22916666666666666,0.3433877060443786,2.1201340087567434e-06
AspectCompareAll,CV,1.35,0.25,0.3483197636273932,2.15058536980094e-06
AspectCompareAll,CV,1.35,0.2708333333333333,0.3724591434511068,2.2996260000089924e-06
AspectCompareAll,CV,1.35,0.2916666666666667,0.3949988336759485,2.4387898749857885e-06
AspectCompareAll,CV,1.35,0.3125,0.4076829423048964,2.517103715585317e-06
AspectCompareAll,CV,1.35,0.3333333333333333,0.4106885818931975,2.5356610447996582e-06
AspectCompareAll,CV,1.35,0.3541666666666667,0.43299755080558866,2.6734004072139453e-06
AspectCompareAll,CV,1.35,0.375,0.43570000751139915,2.6900858338274454e-06
AspectCompareAll,CV,1.35,0.3958333333333333,0.4465050058125132,2.756797728165882e-06
AspectCompareAll,CV,1.35,0.4166666666666667,0.489862107696167,3.0244918377878075e-06
AspectCompareAll,CV,1.35,0.4375,0.4951674602769244,3.0572479855383488e-06
AspectCompareAll,CV,1.35,0.4583333333333333,0.5225326559091207,3.22620535033289e-06
AspectCompareAll,CV,1.35,0.4791666666666667,0.5297228956302509,3.270599111366116e-06
AspectCompareAll,CV,1.35,0.5,0.6078723090622087,3.753106860668218e-06
AspectCompareAll,CV,1.35,0.5208333333333334,0.6292898442121877,3.885342359656481e-06
AspectCompareAll,CV,1.35,0.5416666666666666,0.6314738454126779,3.898826753939736e-06
AspectCompareAll,CV,1.35,0.5625,0.9217886936397651,5.691279926080247e-06
AspectCompareAll,CV,1.35,0.5833333333333334,4.187147088060654,2.5852157152990436e-05
AspectCompareAll,CV,1.35,0.6041666666666666,4.617366999371045,2.8508407942282204e-05
AspectCompareAll,CV,1.35,0.625,4.633219359362356,2.8606283104802696e-05
AspectCompareAll,CV,1.35,0.6458333333333334,4.90281730871467,3.027082662529509e-05
AspectCompareAll,CV,1.35,0.6666666666666666,4.919718992353827,3.037518049020601e-05
AspectCompareAll,CV,1.35,0.6875,5.050865407078398,3.1184900725059566e-05
AspectCompareAll,CV,1.35,0.7083333333333334,5.254977722988822,3.2445124824380885e-05
AspectCompareAll,CV,1.35,0.7291666666666666,5.447303682799651,3.36325779596688e-05
AspectCompareAll,CV,1.35,0.75,5.585354435135864,3.4484926747381754e-05
AspectCompareAll,CV,1.35,0.7708333333333334,5.665355285419946,3.497886558220661e-05
AspectCompareAll,CV,1.35,0.7916666666666666,5.822081384734789,3.5946519133479176e-05
AspectCompareAll,CV,1.35,0.8125,5.83808970843358,3.60453572424143e-05
AspectCompareAll,CV,1.35,0.8333333333333334,5.869660743784613,3.624028217583849e-05
AspectCompareAll,CV,1.35,0.8541666666666666,6.03797989310541,3.727951318649647e-05
AspectCompareAll,CV,1.35,0.875,6.423729428448266,3.9661196322924204e-05
AspectCompareAll,CV,1.35,0.8958333333333334,6.548330756559149,4.043050608158516e-05
AspectCompareAll,CV,1.35,0.9166666666666666,6.721694705431288,4.1500884541344825e-05
AspectCompareAll,CV,1.35,0.9375,6.818826313864453,4.210059158600467e-05
AspectCompareAll,CV,1.35,0.9583333333333334,7.7137910685797495,4.762625595811622e-05
AspectCompareAll,CV,1.35,0.9791666666666666,13.56059546021798,8.372541913450106e-05
AspectCompareAll,CV,1.35,1.0,14.896198063727653,9.197165641102996e-05
AspectCompareAll,CW,1.6500000000000001,0.0,0.06711192832106294,5.667873816274911e-07
AspectCompareAll,CW,1.6500000000000001,0.020833333333333332,0.07635006327453585,6.448071681600885e-07
AspectCompareAll,CW,1.6500000000000001,0.041666666666666664,0.08106600783542131,6.846352275890677e-07
AspectCompareAll,CW,1.6500000000000001,0.0625,0.09302261493546003,7.856136110287327e-07
AspectCompareAll,CW,1.6500000000000001,0.08333333333333333,0.10752191137299427,9.080660344482463e-07
AspectCompareAll,CW,1.6500000000000001,0.10416666666666667,0.12662463316307307,1.0693962470679764e-06
AspectCompareAll,CW,1.6500000000000001,0.125,0.13824499308351673,1.1675348870630697e-06
AspectCompareAll,CW,1.6500000000000001,0.14583333333333334,0.14167024795448316,1.19646254997322e-06
AspectCompareAll,CW,1.6500000000000001,0.16666666666666666,0.1463148789836986,1.2356883377807298e-06
AspectCompareAll,CW,1.6500000000000001,0.1875,0.1485369167991112,1.254454345952182e-06
AspectCompareAll,CW,1.6500000000000001,0.20833333333333334,0.1499379905492699,1.266286980510385e-06
AspectCompareAll,CW,1.6500000000000001,0.22916666666666666,0.1734655221395213,1.4649865017400779e-06
AspectCompareAll,CW,1.6500000000000001,0.25,0.20592491627797857,1.7391192151518736e-06
AspectCompareAll,CW,1.6500000000000001,0.2708333333333333,0.21036200970966995,1.7765922639987745e-06
AspectCompareAll,CW,1.6500000000000001,0.2916666666666667,0.2210393208140185,1.8667664752761536e-06
AspectCompareAll,CW,1.6500000000000001,0.3125,0.22812612732226314,1.9266174228706366e-06
AspectCompareAll,CW,1.6500000000000001,0.3333333333333333,0.26804168097969067,2.263720419456783e-06
AspectCompareAll,CW,1.6500000000000001,0.3541666666666667,0.2994058459132704,2.528603479210219e-06
AspectCompareAll,CW,1.6500000000000001,0.375,0.30820182417386655,2.6028890736178963e-06
AspectCompareAll,CW,1.6500000000000001,0.3958333333333333,0.3250738863696119,2.745380463655655e-06
AspectCompareAll,CW,1.6500000000000001,0.4166666666666667,0.3252677538284828,2.7470177527657302e-06
AspectCompareAll,CW,1.6500000000000001,0.4375,0.38565272931968625,3.256993296674485e-06
AspectCompareAll,CW,1.6500000000000001,0.4583333333333333,0.39207286654017587,3.311213952464351e-06
AspectCompareAll,CW,1.6500000000000001,0.4791666666666667,0.39208087297232064,3.311281570022437e-06
AspectCompareAll,CW,1.6500000000000001,0.5,0.4135085579764849,3.492247037439013e-06
AspectCompareAll,CW,1.6500000000000001,0.5208333333333334,0.4142608295241414,3.498600274954843e-06
AspectCompareAll,CW,1.6500000000000001,0.5416666666666666,0.4316109633315148,3.6451291731340577e-06
AspectCompareAll,CW,1.6500000000000001,0.5625,0.44362542519038645,3.746596163414473e-06
AspectCompareAll,CW,1.6500000000000001,0.5833333333333334,0.5402430060009631,4.562570715431964e-06
AspectCompareAll,CW,1.6500000000000001,0.6041666666666666,0.6067385692630964,5.124152644815465e-06
AspectCompareAll,CW,1.6500000000000001,0.625,1.7760542259216587,1.4999496356635664e-05
AspectCompareAll,CW,1.6500000000000001,0.6458333333333334,1.8188042670563076,1.5360537746524778e-05
AspectCompareAll,CW,1.6500000000000001,0.6666666666666666,5.150454814958292,4.349767428519447e-05
AspectCompareAll,CW,1.6500000000000001,0.6875,5.45670318334089,4.608406563447697e-05
AspectCompareAll,CW,1.6500000000000001,0.7083333333333334,5.726288269127525,4.836082073183981e-05
AspectCompareAll,CW,1.6500000000000001,0.7291666666666666,5.9093454314611735,4.990681251486363e-05
AspectCompareAll,CW,1.6500000000000001,0.75,5.932442755674916,5.010187876077866e-05
AspectCompareAll,CW,1.6500000000000001,0.7708333333333334,6.0606165816735516,5.1184358567995645e-05
AspectCompareAll,CW,1.6500000000000001,0.7916666666666666,6.265582570596774,5.29153792537479e-05
AspectCompareAll,CW,1.6500000000000001,0.8125,6.288554757443394,5.310938866397918e-05
AspectCompareAll,CW,1.6500000000000001,0.8333333333333334,6.306463098355916,5.326063184695766e-05
AspectCompareAll,CW,1.6500000000000001,0.8541666666666666,6.400089191762349,5.4051342077782416e-05
AspectCompareAll,CW,1.6500000000000001,0.875,6.467440556436106,5.4620151596261066e-05
AspectCompareAll,CW,1.6500000000000001,0.8958333333333334,6.907533810434867,5.833691714518948e-05
AspectCompareAll,CW,1.6500000000000001,0.9166666666666666,7.247346620389041,6.120677378045113e-05
AspectCompareAll,CW,1.6500000000000001,0.9375,7.968657300651074,6.72985342473807e-05
AspectCompareAll,CW,1.6500000000000001,0.9583333333333334,8.065088359878322,6.81129335491785e-05
AspectCompareAll,CW,1.6500000000000001,0.9791666666666666,11.802267182049562,9.967492040133335e-05
AspectCompareAll,CW,1.6500000000000001,1.0,12.878730130094587,0.00010876608542974102
AspectCompareAll,CX,1.9500000000000002,0.0,0.05199202224324006,6.257762891536135e-07
AspectCompareAll,CX,1.9500000000000002,0.020833333333333332,0.06298322664636298,7.580664907644845e-07
AspectCompareAll,CX,1.9500000000000002,0.041666666666666664,0.07710313489694731,9.280137905040899e-07
AspectCompareAll,CX,1.9500000000000002,0.0625,0.07760473335931714,9.340510325824698e-07
AspectCompareAll,CX,1.9500000000000002,0.08333333333333333,0.07888216346207773,9.494261889020065e-07
AspectCompareAll,CX,1.9500000000000002,0.10416666666666667,0.07957074472677132,9.577139571019958e-07
AspectCompareAll,CX,1.9500000000000002,0.125,0.0846659018162066,1.0190392981546048e-06
AspectCompareAll,CX,1.9500000000000002,0.14583333333333334,0.08499321375480262,1.0229788265955652e-06
AspectCompareAll,CX,1.9500000000000002,0.16666666666666666,0.08620294328660451,1.0375391384401184e-06
AspectCompareAll,CX,1.9500000000000002,0.1875,0.09179889892114848,1.1048920937621916e-06
AspectCompareAll,CX,1.9500000000000002,0.20833333333333334,0.09719138388977372,1.1697960749382977e-06
AspectCompareAll,CX,1.9500000000000002,0.22916666666666666,0.10370185171561112,1.2481561044375588e-06
AspectCompareAll,CX,1.9500000000000002,0.25,0.103842705760403,1.249851424558976e-06
AspectCompareAll,CX,1.9500000000000002,0.2708333333333333,0.11192928011408397,1.3471814816076649e-06
AspectCompareAll,CX,1.9500000000000002,0.2916666666666667,0.1280174010762753,1.5408182012581208e-06
